key,url,part,status,bytes,sha256,fetch_at,n_defs,index_at,index_v,skip_reason
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-TDC.lib,,,downloaded,11395,4e5077b41c25df502977c5fb8f25127f34f29a8b3b35429fa81ab0475b7c9b63,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-TDC_HV.lib,,,downloaded,4979,731dc0be8532a9214773c9c41634da20809741972bce89654206d58a7b657086,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-TI.lib,,,downloaded,14285,c80529445d84b52b410f0a5e2b27dddaa43b1f229e718bf4fb1e1f8af6814aa6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-TIF.lib,,,downloaded,4416,f9750aa50cc72b110fff41e483012b14abe860f28c0a33adb8ffef61ebe9bba8,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-TIS.lib,,,downloaded,4001,97514f3c6f7e9d8bdd1f5ddd8a9a46c29e6b829319d04343f43bd014ea0aff04,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-TI_HV.lib,,,downloaded,1713,717368809e15391f48b409b88daf2061ed1fe6fc22e5a20ea21c4b4b1763f0d7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-TPC.lib,,,downloaded,30761,b20f2d070b0062bc2dcbafdd9112ee5c7e6f6cdbfdfd74bb65b1f9ea7efe65d1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/WE-XHMI.lib,,,downloaded,5363,05af3bf5a0927d5424fd8aae9a50a075cd23be6d2a9408936151c8ed5bcf3477,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/Wurth_Electronics_Midcom_Basic_Transformer_Library_V4-0.lib,,,downloaded,161844,2f2ae522209915313fc5984cc83066f371588a7bf125b9bf6e86df3bb5bcb1e2,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/Wurth_Electronics_Midcom_Standard_Transformer_Library_V4-0.lib.lib,,,downloaded,7143905,4a1ef0374adda982574021f71157c1aca9c35db7f82c2d6b71bc025fd29a7b47,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/XR2206.sub,,,downloaded,3736,b8615885abc2655d06e283929850202de5360b199b9107035318a97e1568748d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/Xtal.Lib,,,downloaded,25223,9b62dc2ddcd83e2837f85340e93b0c4fc1971c3397eb46268f754c0e5adc6e7d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ZTX413.sub,,,downloaded,1308,03653c89063ea0b694bbea30b58edb8261eae10dcf6e3de97624911f99254719,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ZTX415.Sub,,,downloaded,1294,a386431866fb5374c26a108c0afa3d0295f8809db0818c8fd0ab6ef45a85dd61,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/Zener_DiodesInc.lib,,,downloaded,255807,ae0d0b4352e26a1d406418807419ae5abea815ddaec54567653d10423d9a61b1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad603a.sub,,,downloaded,3952,5154c00e1525aae4c6d0d38559901ab6f6c40167e1487a3b2d2a215689103573,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad620a.cir,,,downloaded,3219,203444d6d246be6a836c040b50802e991a8098d307deac6b71a0fc49a8dfe2f3,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad620s.cir,,,downloaded,2826,0c3f35f8406f369e0988e5471d8baf6db133be5597b06f5bcd25814c388c8619,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad623.cir,,,downloaded,4520,2300b3c9f2e2a62b0c7fc08871bb68f97f79b223e6bf09d93d2dd92528a23334,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad633.sub,,,downloaded,2800,8d4c0d8c1e84351dcba67dac306dc9ce70bdad69738db11016d592071b27b3ac,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad734.cir,,,downloaded,4268,13847e16709f732dc282e40cc32deb85c61377ac7bd5ed6a91da22411d46f290,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad734.sub,,,downloaded,4268,13847e16709f732dc282e40cc32deb85c61377ac7bd5ed6a91da22411d46f290,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad797.sub,,,downloaded,2991,edd24a5262c76adce65b63f1bccc2dba502d6c0cc27363ada5d8d5bc1776faff,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad8397.cir,,,downloaded,3865,836fcea455587cfcf22286dba63f0d70fe1aa815f29bb9687c83316c3898ea2e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad844.sub,,,downloaded,2473,c2db7281f30b890616fc6cce494eee61ff6bb66c771ff0c982a0845542f8bd2f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad844a.sub,,,downloaded,2270,b25305f6aa605f48703670d0ec010f891d265934499551d340ef1461b7c504e2,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad8603.cir,,,downloaded,2153,e0908f943c485f17589d05fd5bf8118d2cd2c477a358771de2d665595a67dfb6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ad8611.cir,,,downloaded,1848,c2c47399fae88b7921d93514b4eb34467003f7c61d23b2bb1c9a85a79b80fb03,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/adg442.sub,,,downloaded,6523,2483e72e37414cba42dd70a934af410d6d33b839c2dbf0762e32ecef86904589,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/adg719.cir,,,downloaded,3919,da1a98e57a017879ed095d8204439e0f4381d03546d81c481f16fc399eef8337,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/adtl082.cir,,,downloaded,2824,5c4c523b3f086c77394a4630e123a962acb925aedab3d3580f7655fb48ea89d0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/bandpass_filter.sub,,,downloaded,313,f6976240e94be1adc4137a0585e1e7c85bb3adddd4382fa633e3a380c11fc3ec,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/belfuse.lib,,,downloaded,4123,5d9dcaed3a8da5e3489a8110fac37a66c2dcde87d800177bc6087ea9a363daf1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/bs170.sub,,,downloaded,1162,95de171e966aa6a0e9a69e2d08c0dcbf508f0661fcd988624e17486dfcbf6fc6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/bsp135_small_signal.sub,,,downloaded,4487,962d0e9559a7aaffd04897f3e8528c56aadd3b37e832967cf50ab77a04651933,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/buf634a.lib,,,downloaded,11000,b89db0f73fe64174b7f269c2985663f6dab136c5a9a45c3f3fecadbb3696744e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ca3000.lib,,,downloaded,3548,c0b6dc926e8015214c334f82abf2bd6cac9c219fd77a95ffb0c9307902e10c39,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/capometer.sub,,,downloaded,928,ab53bcf43a9d688562d5730d01240ea8fa37d42d6ffeb43b58285a75142d7a0a,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/cd4000.lib,,,downloaded,62115,b30e91bc7f5937fcd4b64fa5f37eabd91619b78de506c64ec29100404f0e5060,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/cd4047b.spi,,,downloaded,5136,f7a9f698d46ddc69744d98713aff535a52cb42adb888d6fb44c43eba7daacb04,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/cd4049ub.sub,,,downloaded,567,a69a7160043fd9edf39ac93c639d0415fa2e7583b1c236310f8906cb37eb50c7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/control.lib,,,downloaded,11461,842db720da3aa627d1b64c571cf6ade9e8afc659b69c693680de9af8c2a29722,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/control.zip,,,downloaded,11520,a51e5633c6a752df3cef6d132b6944373001a90ce725e1a926da151415c7df4c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/cpc1117n.sub,,,downloaded,567,d40d03ca2070370490f838238f0a9848211dcc7fda77bae44000946ab491cf58,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/diffamp.sub,,,downloaded,2341,d43cfb730683c4c55fecbc71c12085fc42aedf12a28bf02ea73f2e37c42df1e9,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/dview.lib,,,downloaded,2382,d12a31342f571a78feae3dfd961c9bf024d8571b98574223c19158701a31aaac,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/emic.sub,,,downloaded,3970,8bf362b7dcec9297287113bc8c41a518a740ba92648d22a8b2b639020d023fbf,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/fairchild_NMOS.lib,,,downloaded,255215,1a975526cba57c9199b644b4b6a662a0dbb285a7e2b7b89a01dd05c50e9bc2f0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/fairchild_PMOS.lib,,,downloaded,45277,d88f18d0155c7045c4329c6973396514f3166d17e7874cf26ed6e425dd030223,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/fault.lib,,,downloaded,549,c9b7aef3cb9bca0df36844c4ce11866c5715bb3e874f9429176f462b0675da32,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/fuse2.lib,,,downloaded,2880,99c78c059dac886319fd8f959f10f5a48f56bd65af91918048f5eaa5cd02d61c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/fwbridge.sub,,,downloaded,12613,a1763ed731ca385db76c280f80f96e8e1f1fa57a7176fa6bab03b271f96faf8b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/g3vm-101.sub,,,downloaded,590,0da9f2d3e4921be3d299ccc1d66cb9427e5ca26c556b9ecb014cc7bd90a6b1c4,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/gdt.sub,,,downloaded,1035,eed6b942c65b6f52b98c698a836f98b2feecba4c7d8cd5251d08378420bb3fb1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/if-transformers.sub,,,downloaded,1594,ea86775fdcbe7ea28d84e71312cb8442f85c32616dd42ea18781c79f5ba800b5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ina.lib,,,downloaded,85041,526200d0189cd3bc5865e5e4c37dc2f7f9f264dcf636497cca8177d9b00a8763,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ina250.lib,,,downloaded,53166,49f71590c5e5dba59bbfe561f09967417c33ce9d65b3c4bfaf13b8314cb824fd,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ina301a2_1.lib,,,downloaded,13738,06125aaa7865a937d564749c5007d84428318d9559e2a1fc6114d9843ca5bddb,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ir2153.sub,,,downloaded,1661,ec215a87cb8317cf8798cfc49129ff626646f165292a5cd04e8bfe84b5a57c7b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/iso130x.mod,,,downloaded,2126,96e8a0b5061789fd9b198a838c94a8bb3ce8e2d38b68c6bec3926b85685eb501,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/ixdd.lib,,,downloaded,21247,d0e2cd6ca434379c4c5568c11b4cbb77305013b18ee3484dfad7760c1d816e87,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/jumpernew.sub,,,downloaded,192,dbdb8817763841beffb7649a9e1ed1845a5ced0b083f967afd403d09a2217ca7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/leadacid.sub,,,downloaded,3165,f749024253e5320faa0b0f9da3d6ec6168058577ed34f2a8aa925a96511e18d9,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/lm334.sub,,,downloaded,525,93eb6e03854f108357d6a0da26d28abe40e22890407d506d7e2342c969d60450,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/lm337-1.lib,,,downloaded,543,be3b7f95ed949ff4f4235fe71cff2bc01e9fe3e7c12691d41dedd27bd77cf283,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/lm359.sub,,,downloaded,1392,b5f07b641f53be873832bbf7c60b544069dd0c61b18912ee82771bcc028ed226,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/lm7905_7912_7915.lib,,,downloaded,12970,5db12fcb180ba85eb887270680492fcc199886331a78eea1183889df52426541,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/lmh6654.sub,,,downloaded,1783,6194fafc5dad396fd1f16badd1dbc799b8574a68d51cdb7148062cc8b2a14694,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/Bordodynovs%20Electronics%20Lib/sub/mat0x.lib,,,downloaded,1581,4bc82e3c7a212994a1d16e2b8865ee77af162add800e6ee4978dd5e27173b93d,2026-09-14,,2026-09-21,index_models-1,
